Application	comment	#Clusters	#Units	#Lanes	Cycles	Lane Cycles (not NONE)	DMA Cycles (not NONE)	DMA Wait Cycles (all Lanes NONE)	VPRO Wait Cycles (all lanes none)	Cycles (0 Lanes Busy)	Cycles (1 Lanes Busy)	Cycles (2 Lanes Busy)	TotalClk[NONE     ]	TotalClk[LOAD     ]	TotalClk[LOADB    ]	TotalClk[LOADS    ]	TotalClk[LOADBS   ]	TotalClk[STORE    ]	TotalClk[LOOP_STRT]	TotalClk[LOOP_END ]	TotalClk[LOOP_MASK]	TotalClk[ADD      ]	TotalClk[SUB      ]	TotalClk[MULL     ]	TotalClk[MULH     ]	TotalClk[MACL     ]	TotalClk[DIVL     ]	TotalClk[DIVH     ]	TotalClk[MACH     ]	TotalClk[MACL_PRE ]	TotalClk[MACH_PRE ]	TotalClk[XOR      ]	TotalClk[XNOR     ]	TotalClk[AND      ]	TotalClk[ANDN     ]	TotalClk[NAND     ]	TotalClk[OR       ]	TotalClk[ORN      ]	TotalClk[NOR      ]	TotalClk[SHIFT_LR ]	TotalClk[SHIFT_AR ]	TotalClk[SHIFT_LL ]	TotalClk[ABS      ]	TotalClk[MIN      ]	TotalClk[MAX      ]	TotalClk[MV_ZE    ]	TotalClk[MV_NZ    ]	TotalClk[MV_MI    ]	TotalClk[MV_PL    ]	TotalClk[NOP      ]	TotalClk[WAIT_BUSY]	TotalClk[PIPELN_W8]	TotalClk[IDMASK_GLOBAL: 4294967295]	TotalClk[NONE             ]	TotalClk[EXT_1D_TO_LOC_1D ]	TotalClk[EXT_2D_TO_LOC_1D ]	TotalClk[LOC_1D_TO_EXT_2D ]	TotalClk[LOC_1D_TO_EXT_1D ]	TotalClk[WAIT_FINISH]	
sim_noPreprocess	STAT_COMMENT	8	13	2	1480284	904551	1.40797e+06	69531	178.125	568327	25597	886360	1.20874e+08	0	0	8.08252e+07	0	2.32918e+06	0	0	0	1.96556e+07	0	305760	0	0	0	0	0	8.07206e+07	0	0	0	0	0	0	0	0	0	0	1.5288e+06	0	0	305760	1.35408e+06	0	0	0	0	0	0	0	0	578504	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	8	7	2	3281136	3.0605e+06	2.3721e+06	21697.5	573.25	202801	61275	3.01706e+06	2.61451e+07	0	0	1.49158e+08	0	3.29773e+06	0	0	0	3.5655e+07	0	373184	0	0	0	0	0	1.48966e+08	0	0	0	0	0	0	0	0	0	0	1.86592e+06	0	0	373184	1.65267e+06	0	0	0	0	0	0	0	0	7.2723e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	8	3	2	13087888	1.2423e+07	4.45464e+06	23447.6	8148.25	591255	233560	1.22631e+07	3.39857e+07	0	0	2.56087e+08	0	9.53047e+06	0	0	0	6.87127e+07	0	412776	0	0	0	0	0	2.55314e+08	0	0	0	0	0	0	0	0	0	0	2.0039e+06	0	0	412776	1.75946e+06	0	0	0	0	0	0	0	0	6.9066e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	3	2	13087892	1.2423e+07	4.45464e+06	23447.6	8148.25	591259	233560	1.22631e+07	3.39859e+07	0	0	2.56087e+08	0	9.53047e+06	0	0	0	6.87127e+07	0	412776	0	0	0	0	0	2.55314e+08	0	0	0	0	0	0	0	0	0	0	2.0039e+06	0	0	412776	1.75946e+06	0	0	0	0	0	0	0	0	6.9066e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	4	2	9113564	8.77028e+06	4.24988e+06	24072.5	3567.25	295804	156184	8.66158e+06	2.39293e+07	0	0	2.3913e+08	0	1.25521e+07	0	0	0	6.47853e+07	0	395136	0	0	0	0	0	2.38436e+08	0	0	0	0	0	0	0	0	0	0	1.93805e+06	0	0	395136	1.70688e+06	0	0	0	0	0	0	0	0	3.89095e+07	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	7	15	2	3099704	1.69516e+06	2.71097e+06	196787	390.286	1.39495e+06	32792	1.67196e+06	2.96382e+08	0	0	1.52818e+08	0	5.85396e+06	0	0	0	3.90289e+07	0	370440	0	0	0	0	0	1.52621e+08	0	0	0	0	0	0	0	0	0	0	1.8522e+06	0	0	370440	1.64052e+06	0	0	0	0	0	0	0	0	2.72114e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	6	14	2	6502924	3.98577e+06	5.16457e+06	409400	1561	2.49947e+06	58615	3.94484e+06	4.24834e+08	0	0	2.79667e+08	0	2.13382e+07	0	0	0	8.25019e+07	0	436296	0	0	0	0	0	2.79164e+08	0	0	0	0	0	0	0	0	0	0	2.18148e+06	0	0	436296	1.93217e+06	0	0	0	0	0	0	0	0	8.03013e+06	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	7	11	2	4523972	3.37492e+06	3.79495e+06	157669	784.714	1.1337e+06	52021	3.33825e+06	1.78596e+08	0	0	2.23044e+08	0	9.475e+06	0	0	0	5.81618e+07	0	407484	0	0	0	0	0	2.22758e+08	0	0	0	0	0	0	0	0	0	0	2.03742e+06	0	0	407484	1.80457e+06	0	0	0	0	0	0	0	0	5.10317e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	5	18	2	8478352	3.90438e+06	6.7998e+06	899504	2800.6	4.5542e+06	63770	3.86038e+06	8.25495e+08	0	0	2.82767e+08	0	3.46191e+07	0	0	0	9.64606e+07	0	427770	0	0	0	0	0	2.81958e+08	0	0	0	0	0	0	0	0	0	0	2.09916e+06	0	0	427770	1.84905e+06	0	0	0	0	0	0	0	0	8.39276e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	8	4	2	9398292	8.87244e+06	4.45464e+06	24170.5	5766.75	472828	168292	8.75717e+06	3.56463e+07	0	0	2.40768e+08	0	1.25583e+07	0	0	0	6.80091e+07	0	401408	0	0	0	0	0	2.40042e+08	0	0	0	0	0	0	0	0	0	0	1.95059e+06	0	0	401408	1.71315e+06	0	0	0	0	0	0	0	0	3.95492e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	4	2	9398296	8.87244e+06	4.45464e+06	24170.5	5766.75	472832	168292	8.75717e+06	3.56466e+07	0	0	2.40768e+08	0	1.25583e+07	0	0	0	6.80091e+07	0	401408	0	0	0	0	0	2.40042e+08	0	0	0	0	0	0	0	0	0	0	1.95059e+06	0	0	401408	1.71315e+06	0	0	0	0	0	0	0	0	3.95492e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	9	2	2796216	2.45384e+06	2.3721e+06	37898.5	470.375	328152	48784	2.41928e+06	5.07663e+07	0	0	1.53115e+08	0	4.14115e+06	0	0	0	3.73608e+07	0	381024	0	0	0	0	0	1.52918e+08	0	0	0	0	0	0	0	0	0	0	1.90512e+06	0	0	381024	1.68739e+06	0	0	0	0	0	0	0	0	3.39294e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	7	10	2	5798864	4.5501e+06	4.857e+06	165878	2297.86	1.22474e+06	77988	4.49614e+06	1.76922e+08	0	0	2.60065e+08	0	2.70117e+07	0	0	0	8.384e+07	0	418460	0	0	0	0	0	2.59308e+08	0	0	0	0	0	0	0	0	0	0	2.05114e+06	0	0	418460	1.80614e+06	0	0	0	0	0	0	0	0	6.59305e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	6	16	2	5575424	2.92029e+06	4.42744e+06	435892	813	2.64239e+06	43031	2.89e+06	5.1147e+08	0	0	2.39421e+08	0	1.17189e+07	0	0	0	6.40274e+07	0	413952	0	0	0	0	0	2.39114e+08	0	0	0	0	0	0	0	0	0	0	2.06976e+06	0	0	413952	1.83322e+06	0	0	0	0	0	0	0	0	6.88791e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	8	12	2	1592320	1.05658e+06	1.40797e+06	64181	204.125	527326	29098	1.0359e+06	1.0404e+08	0	0	8.74946e+07	0	2.18765e+06	0	0	0	2.0966e+07	0	319872	0	0	0	0	0	8.73815e+07	0	0	0	0	0	0	0	0	0	0	1.59936e+06	0	0	319872	1.41658e+06	0	0	0	0	0	0	0	0	1.47479e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	8	8	2	3832920	3.55194e+06	3.32058e+06	29221	717.5	264166	57110	3.51164e+06	3.74683e+07	0	0	1.95335e+08	0	7.91296e+06	0	0	0	5.05124e+07	0	376320	0	0	0	0	0	1.95084e+08	0	0	0	0	0	0	0	0	0	0	1.8816e+06	0	0	376320	1.66656e+06	0	0	0	0	0	0	0	0	4.09873e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	6	13	2	7422644	4.44915e+06	5.93952e+06	465766	4112.5	2.9477e+06	80541	4.3944e+06	4.66124e+08	0	0	2.81313e+08	0	3.00759e+07	0	0	0	9.50575e+07	0	443352	0	0	0	0	0	2.80443e+08	0	0	0	0	0	0	0	0	0	0	2.14796e+06	0	0	443352	1.88479e+06	0	0	0	0	0	0	0	0	8.89874e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	6	13	2	7422648	4.44915e+06	5.93952e+06	465766	4112.5	2.94771e+06	80541	4.3944e+06	4.66124e+08	0	0	2.81313e+08	0	3.00759e+07	0	0	0	9.50575e+07	0	443352	0	0	0	0	0	2.80443e+08	0	0	0	0	0	0	0	0	0	0	2.14796e+06	0	0	443352	1.88479e+06	0	0	0	0	0	0	0	0	8.89876e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	5	2	6453672	6.20244e+06	3.32058e+06	21776	1157.5	223140	95720	6.13481e+06	2.168e+07	0	0	2.16474e+08	0	5.1024e+06	0	0	0	5.23619e+07	0	392000	0	0	0	0	0	2.16196e+08	0	0	0	0	0	0	0	0	0	0	1.96e+06	0	0	392000	1.736e+06	0	0	0	0	0	0	0	0	2.50647e+07	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	8	6	2	5335448	5.09201e+06	3.32058e+06	22329	973.5	219912	80116	5.03542e+06	2.49571e+07	0	0	2.12291e+08	0	6.04762e+06	0	0	0	5.23726e+07	0	395136	0	0	0	0	0	2.12019e+08	0	0	0	0	0	0	0	0	0	0	1.97568e+06	0	0	395136	1.74989e+06	0	0	0	0	0	0	0	0	1.6119e+07	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	8	14	2	1583544	904551	1.40797e+06	82411	178.125	671587	25597	886360	1.53302e+08	0	0	8.70425e+07	0	2.50835e+06	0	0	0	2.11676e+07	0	329280	0	0	0	0	0	8.69299e+07	0	0	0	0	0	0	0	0	0	0	1.6464e+06	0	0	329280	1.45824e+06	0	0	0	0	0	0	0	0	1.40458e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	6	17	2	5748648	2.92029e+06	4.42744e+06	464899	813	2.81561e+06	43031	2.89e+06	5.78774e+08	0	0	2.54385e+08	0	1.24513e+07	0	0	0	6.80291e+07	0	439824	0	0	0	0	0	2.54058e+08	0	0	0	0	0	0	0	0	0	0	2.19912e+06	0	0	439824	1.94779e+06	0	0	0	0	0	0	0	0	7.92726e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	7	10	2	6064728	4.60118e+06	5.09102e+06	183140	3554.71	1.43675e+06	84042	4.54394e+06	2.07028e+08	0	0	2.61857e+08	0	2.70186e+07	0	0	0	8.7366e+07	0	425320	0	0	0	0	0	2.61064e+08	0	0	0	0	0	0	0	0	0	0	2.06486e+06	0	0	425320	1.813e+06	0	0	0	0	0	0	0	0	6.81597e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	7	10	2	6064732	4.60118e+06	5.09102e+06	183140	3554.71	1.43675e+06	84042	4.54394e+06	2.07029e+08	0	0	2.61857e+08	0	2.70186e+07	0	0	0	8.7366e+07	0	425320	0	0	0	0	0	2.61064e+08	0	0	0	0	0	0	0	0	0	0	2.06486e+06	0	0	425320	1.813e+06	0	0	0	0	0	0	0	0	6.816e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	7	16	2	3291104	1.69516e+06	2.71097e+06	224071	390.286	1.58635e+06	32792	1.67196e+06	3.59015e+08	0	0	1.63006e+08	0	6.24422e+06	0	0	0	4.16308e+07	0	395136	0	0	0	0	0	1.62796e+08	0	0	0	0	0	0	0	0	0	0	1.97568e+06	0	0	395136	1.74989e+06	0	0	0	0	0	0	0	0	4.06094e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	6	15	2	6474472	3.58113e+06	5.16457e+06	473063	1471.5	2.87735e+06	52801	3.54432e+06	5.22676e+08	0	0	2.67215e+08	0	2.28094e+07	0	0	0	8.12507e+07	0	414540	0	0	0	0	0	2.66717e+08	0	0	0	0	0	0	0	0	0	0	2.0727e+06	0	0	414540	1.83582e+06	0	0	0	0	0	0	0	0	7.85942e+06	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	7	12	2	4700616	3.34993e+06	3.79495e+06	186571	779.143	1.3358e+06	50433	3.31439e+06	2.2865e+08	0	0	2.4154e+08	0	1.03199e+07	0	0	0	6.30706e+07	0	428064	0	0	0	0	0	2.41231e+08	0	0	0	0	0	0	0	0	0	0	2.14032e+06	0	0	428064	1.89571e+06	0	0	0	0	0	0	0	0	6.33968e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	6	14	2	7209192	4.37308e+06	5.6665e+06	458510	2639.67	2.81355e+06	72899	4.32274e+06	4.788e+08	0	0	2.99021e+08	0	3.23647e+07	0	0	0	9.77597e+07	0	452760	0	0	0	0	0	2.9813e+08	0	0	0	0	0	0	0	0	0	0	2.21441e+06	0	0	452760	1.94863e+06	0	0	0	0	0	0	0	0	9.25615e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	8	16	2	1459720	727532	1.40797e+06	89537	147.25	726248	20508	712964	1.88545e+08	0	0	7.95817e+07	0	2.79142e+06	0	0	0	1.98513e+07	0	301056	0	0	0	0	0	7.94788e+07	0	0	0	0	0	0	0	0	0	0	1.50528e+06	0	0	301056	1.33325e+06	0	0	0	0	0	0	0	0	413992	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	5	18	2	8953812	3.95546e+06	7.12743e+06	965590	4560.2	4.97581e+06	69824	3.90818e+06	9.01929e+08	0	0	2.85071e+08	0	3.4628e+07	0	0	0	1.00994e+08	0	436590	0	0	0	0	0	2.84216e+08	0	0	0	0	0	0	0	0	0	0	2.1168e+06	0	0	436590	1.85787e+06	0	0	0	0	0	0	0	0	9.13194e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	5	18	2	8953816	3.95546e+06	7.12743e+06	965590	4560.2	4.97581e+06	69824	3.90818e+06	9.0193e+08	0	0	2.85071e+08	0	3.4628e+07	0	0	0	1.00994e+08	0	436590	0	0	0	0	0	2.84216e+08	0	0	0	0	0	0	0	0	0	0	2.1168e+06	0	0	436590	1.85787e+06	0	0	0	0	0	0	0	0	9.13196e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	15	2	1642456	879557	1.40797e+06	93063.8	173.25	755947	24009	862500	1.84308e+08	0	0	9.07163e+07	0	2.664e+06	0	0	0	2.21386e+07	0	329280	0	0	0	0	0	9.0599e+07	0	0	0	0	0	0	0	0	0	0	1.6464e+06	0	0	329280	1.45824e+06	0	0	0	0	0	0	0	0	1.87588e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	8	8	2	4534560	4.18778e+06	3.87343e+06	35522	1206.5	327170	65292	4.1421e+06	4.60564e+07	0	0	2.24384e+08	0	1.63078e+07	0	0	0	6.53172e+07	0	382592	0	0	0	0	0	2.23986e+08	0	0	0	0	0	0	0	0	0	0	1.91296e+06	0	0	382592	1.69434e+06	0	0	0	0	0	0	0	0	5.28906e+06	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	8	5	2	7632276	7.34306e+06	3.87343e+06	23796.9	1975.5	256056	111060	7.26516e+06	2.49269e+07	0	0	2.52785e+08	0	1.03531e+07	0	0	0	6.56251e+07	0	399840	0	0	0	0	0	2.52323e+08	0	0	0	0	0	0	0	0	0	0	1.9992e+06	0	0	399840	1.77072e+06	0	0	0	0	0	0	0	0	3.00708e+07	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	8	6	2	6257932	5.98024e+06	3.87343e+06	24410.8	1627	250234	91877	5.91582e+06	2.84326e+07	0	0	2.44971e+08	0	1.23461e+07	0	0	0	6.58824e+07	0	402192	0	0	0	0	0	2.44533e+08	0	0	0	0	0	0	0	0	0	0	2.01096e+06	0	0	402192	1.78114e+06	0	0	0	0	0	0	0	0	1.9076e+07	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	7	11	2	5429000	4.01077e+06	4.42677e+06	194107	1343.57	1.4001e+06	60203	3.9687e+06	2.2025e+08	0	0	2.57994e+08	0	1.95751e+07	0	0	0	7.59739e+07	0	415030	0	0	0	0	0	2.5753e+08	0	0	0	0	0	0	0	0	0	0	2.07515e+06	0	0	415030	1.83799e+06	0	0	0	0	0	0	0	0	7.01558e+06	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	8	11	2	2565884	1.87218e+06	2.3721e+06	82876	372.375	682643	37881	1.84536e+06	1.23479e+08	0	0	1.41754e+08	0	4.95792e+06	0	0	0	3.56939e+07	0	362208	0	0	0	0	0	1.41572e+08	0	0	0	0	0	0	0	0	0	0	1.81104e+06	0	0	362208	1.60406e+06	0	0	0	0	0	0	0	0	1.55028e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	8	17	2	1541976	727532	1.40797e+06	99841	147.25	808504	20508	712964	2.22702e+08	0	0	8.45556e+07	0	2.96589e+06	0	0	0	2.1092e+07	0	319872	0	0	0	0	0	8.44462e+07	0	0	0	0	0	0	0	0	0	0	1.59936e+06	0	0	319872	1.41658e+06	0	0	0	0	0	0	0	0	1.07204e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	8	7	2	4900060	4.63738e+06	3.32058e+06	25546.8	896.625	241758	71126	4.58718e+06	3.106e+07	0	0	2.25121e+08	0	7.00067e+06	0	0	0	5.61512e+07	0	406112	0	0	0	0	0	2.24832e+08	0	0	0	0	0	0	0	0	0	0	2.03056e+06	0	0	406112	1.7985e+06	0	0	0	0	0	0	0	0	1.26358e+07	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	7	13	2	4606580	2.94529e+06	3.79495e+06	231675	702.429	1.6481e+06	44619	2.91386e+06	3.04014e+08	0	0	2.2888e+08	0	1.11264e+07	0	0	0	6.11029e+07	0	410228	0	0	0	0	0	2.28586e+08	0	0	0	0	0	0	0	0	0	0	2.05114e+06	0	0	410228	1.81672e+06	0	0	0	0	0	0	0	0	5.68143e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	8	10	2	2847440	2.27682e+06	2.3721e+06	66823	439.5	557861	43695	2.24588e+06	9.27534e+07	0	0	1.57693e+08	0	4.55424e+06	0	0	0	3.87994e+07	0	376320	0	0	0	0	0	1.5749e+08	0	0	0	0	0	0	0	0	0	0	1.8816e+06	0	0	376320	1.66656e+06	0	0	0	0	0	0	0	0	3.80273e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	6	14	2	7579812	4.42416e+06	5.93952e+06	496108	4106	3.13032e+06	78953	4.37054e+06	5.32526e+08	0	0	3.01172e+08	0	3.23729e+07	0	0	0	1.01991e+08	0	460992	0	0	0	0	0	3.00238e+08	0	0	0	0	0	0	0	0	0	0	2.23087e+06	0	0	460992	1.95686e+06	0	0	0	0	0	0	0	0	9.84175e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	6	14	2	7579816	4.42416e+06	5.93952e+06	496108	4106	3.13032e+06	78953	4.37054e+06	5.32526e+08	0	0	3.01172e+08	0	3.23729e+07	0	0	0	1.01991e+08	0	460992	0	0	0	0	0	3.00238e+08	0	0	0	0	0	0	0	0	0	0	2.23087e+06	0	0	460992	1.95686e+06	0	0	0	0	0	0	0	0	9.84177e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	6	18	2	5908080	2.76827e+06	4.42744e+06	517124	778.333	3.12808e+06	39530	2.74047e+06	6.79935e+08	0	0	2.54851e+08	0	1.31414e+07	0	0	0	6.88556e+07	0	423360	0	0	0	0	0	2.54524e+08	0	0	0	0	0	0	0	0	0	0	2.1168e+06	0	0	423360	1.87488e+06	0	0	0	0	0	0	0	0	8.88385e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	8	5	2	8254252	7.92255e+06	4.24988e+06	24777.4	3271.25	290398	135289	7.82857e+06	2.86434e+07	0	0	2.68913e+08	0	1.56097e+07	0	0	0	7.44078e+07	0	413560	0	0	0	0	0	2.68128e+08	0	0	0	0	0	0	0	0	0	0	2.02664e+06	0	0	413560	1.78444e+06	0	0	0	0	0	0	0	0	3.2035e+07	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	8	6	2	6827344	6.49567e+06	4.24988e+06	26800	2760.5	297162	112791	6.41739e+06	3.39415e+07	0	0	2.6156e+08	0	1.86517e+07	0	0	0	7.58147e+07	0	416304	0	0	0	0	0	2.6079e+08	0	0	0	0	0	0	0	0	0	0	2.03918e+06	0	0	416304	1.79525e+06	0	0	0	0	0	0	0	0	2.06198e+07	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	8	9	2	3952444	3.52694e+06	3.32058e+06	47161.8	712.625	409138	55522	3.48778e+06	6.29135e+07	0	0	2.18226e+08	0	8.88797e+06	0	0	0	5.65019e+07	0	409248	0	0	0	0	0	2.17946e+08	0	0	0	0	0	0	0	0	0	0	2.04624e+06	0	0	409248	1.81238e+06	0	0	0	0	0	0	0	0	5.05492e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	8	8	2	5055504	4.57509e+06	4.24988e+06	49009	2015.5	455930	79576	4.52e+06	6.34519e+07	0	0	2.3913e+08	0	2.4709e+07	0	0	0	7.69422e+07	0	395136	0	0	0	0	0	2.38436e+08	0	0	0	0	0	0	0	0	0	0	1.93805e+06	0	0	395136	1.70688e+06	0	0	0	0	0	0	0	0	6.44503e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	6	15	2	7147756	3.90438e+06	5.6665e+06	528009	2333.83	3.2236e+06	63770	3.86038e+06	5.85988e+08	0	0	2.82767e+08	0	3.46191e+07	0	0	0	9.64606e+07	0	427770	0	0	0	0	0	2.81958e+08	0	0	0	0	0	0	0	0	0	0	2.09916e+06	0	0	427770	1.84905e+06	0	0	0	0	0	0	0	0	8.88754e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	7	18	2	3203056	1.67017e+06	2.71097e+06	215273	384.714	1.52375e+06	31204	1.6481e+06	3.87916e+08	0	0	1.80711e+08	0	7.00006e+06	0	0	0	4.62667e+07	0	419832	0	0	0	0	0	1.80478e+08	0	0	0	0	0	0	0	0	0	0	2.09916e+06	0	0	419832	1.85926e+06	0	0	0	0	0	0	0	0	3.4446e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	8	5	2	8539376	8.02471e+06	4.45464e+06	24925.4	5470.75	467818	147397	7.92416e+06	4.33213e+07	0	0	2.70961e+08	0	1.56176e+07	0	0	0	7.84375e+07	0	421400	0	0	0	0	0	2.70135e+08	0	0	0	0	0	0	0	0	0	0	2.04232e+06	0	0	421400	1.79228e+06	0	0	0	0	0	0	0	0	3.26779e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	5	2	8539380	8.02471e+06	4.45464e+06	24925.4	5470.75	467822	147397	7.92416e+06	4.33216e+07	0	0	2.70961e+08	0	1.56176e+07	0	0	0	7.84375e+07	0	421400	0	0	0	0	0	2.70135e+08	0	0	0	0	0	0	0	0	0	0	2.04232e+06	0	0	421400	1.79228e+06	0	0	0	0	0	0	0	0	3.26779e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	6	2	7069028	6.57228e+06	4.45464e+06	29818.8	4410.13	458068	121872	6.48909e+06	4.98244e+07	0	0	2.63404e+08	0	1.86588e+07	0	0	0	7.94415e+07	0	423360	0	0	0	0	0	2.62596e+08	0	0	0	0	0	0	0	0	0	0	2.0533e+06	0	0	423360	1.8023e+06	0	0	0	0	0	0	0	0	2.09151e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	6	2	7069032	6.57228e+06	4.45464e+06	29818.8	4410.13	458072	121872	6.48909e+06	4.98248e+07	0	0	2.63404e+08	0	1.86588e+07	0	0	0	7.94415e+07	0	423360	0	0	0	0	0	2.62596e+08	0	0	0	0	0	0	0	0	0	0	2.0533e+06	0	0	423360	1.8023e+06	0	0	0	0	0	0	0	0	2.09151e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	8	2	5270072	4.62617e+06	4.45464e+06	57574	3115.25	616646	85630	4.5678e+06	8.4411e+07	0	0	2.40768e+08	0	2.47153e+07	0	0	0	8.0166e+07	0	401408	0	0	0	0	0	2.40042e+08	0	0	0	0	0	0	0	0	0	0	1.95059e+06	0	0	401408	1.71315e+06	0	0	0	0	0	0	0	0	6.52345e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	8	2	5270076	4.62617e+06	4.45464e+06	57574	3115.25	616650	85630	4.5678e+06	8.44115e+07	0	0	2.40768e+08	0	2.47153e+07	0	0	0	8.0166e+07	0	401408	0	0	0	0	0	2.40042e+08	0	0	0	0	0	0	0	0	0	0	1.95059e+06	0	0	401408	1.71315e+06	0	0	0	0	0	0	0	0	6.52348e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	8	18	2	1618732	727532	1.40797e+06	109414	147.25	885260	20508	712964	2.57908e+08	0	0	8.95294e+07	0	3.14035e+06	0	0	0	2.23327e+07	0	338688	0	0	0	0	0	8.94136e+07	0	0	0	0	0	0	0	0	0	0	1.69344e+06	0	0	338688	1.4999e+06	0	0	0	0	0	0	0	0	1.68609e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	7	17	2	3431920	1.67017e+06	2.71097e+06	247973	384.714	1.75261e+06	31204	1.6481e+06	4.20835e+08	0	0	1.70671e+08	0	6.61116e+06	0	0	0	4.36963e+07	0	396508	0	0	0	0	0	1.70452e+08	0	0	0	0	0	0	0	0	0	0	1.98254e+06	0	0	396508	1.75596e+06	0	0	0	0	0	0	0	0	5.04665e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	8	13	2	2701600	1.69516e+06	2.3721e+06	122426	341.5	996844	32792	1.67196e+06	2.10754e+08	0	0	1.51362e+08	0	5.79821e+06	0	0	0	3.86572e+07	0	366912	0	0	0	0	0	1.51168e+08	0	0	0	0	0	0	0	0	0	0	1.83456e+06	0	0	366912	1.6249e+06	0	0	0	0	0	0	0	0	2.63601e+06	194560	1.7962e+07	820248	0	0
